20221212 CTG -105500 -3003216600 2231798400  4100
20230118 CTG 116700 3598190000 6281070000 9700 15400
20230118 CTG 117300 3652955000 17378010000 3100 3100
20230118 CTG 117900 3628600000 4834240000 300 3000
20230118 CTG 118900 3724265000 27795035000 12500 30900
20230118 CTG 119400 3717485000 17586775000 4700 11500
20230118 CTG 119900 3743560000 21515575000 22800 24200
20230118 CTG 120400 3747970000 17378010000 700 10300
20230118 CTG 120700 3720305000 6106365000 20600 21400
20230118 CTG 12100 370980000 1041890000 3000 5500
20230118 CTG 121300 3776095000 17758975000 3700 9300
20230118 CTG 122400 3767010000 4984930000 400 5300
20230118 CTG 123200 3808380000 10203430000  21000
20230118 CTG 123900 3885685000 31656015000 400 20100
20230118 CTG 12600 386195000 965135000 800 5000
20230118 CTG 127000 3986320000 36069480000 69600 125800
20230118 CTG 130400 4056075000 18521575000 15700 40500
20230118 CTG 132000 4139835000 36537660000 10300 25600
20230118 CTG 140000 4357095000 21227960000 51500 54200
20230118 CTG 140100 4355315000 19192360000 3200 5000
20230118 CTG 140400 4395380000 34349275000 13700 15200
20230118 CTG 140500 4327035000 6081805000 8300 8300
20230118 CTG 141000 4382460000 18894085000 1500 13600
20230118 CTG 141300 4397030000 21472760000 6700 14700
20230118 CTG 141500 4398205000 19137010000 6900 10000
20230118 CTG 143700 4465485000 18977110000  2700
20230118 CTG 145300 4514710000 19041685000 500 2600
20230118 CTG 146400 4576445000 32352905000 200 22900
20230118 CTG 148800 4581430000 6081805000 8500 13900
20230118 CTG 149300 4669575000 37287360000 7200 31700
20230118 CTG 150400 4663220000 16295765000 44900 47500
20230118 CTG 152100 4682350000 5921775000 700 31100
20230118 CTG 152600 4769305000 34303295000 9900 12800
20230118 CTG 155200 4848475000 34072890000 37300 54500
20230118 CTG 159600 4983710000 34214265000 200 4800
20230118 CTG 173700 5358885000 11784585000 1000 52500
20230118 CTG 175000 5400635000 12916185000 35000 62100
20230118 CTG 175300 5464190000 33544090000 9900 48700
20230118 CTG 179800 5574865000 20838055000 13900 67700
20230118 CTG 182900 5641810000 12082860000 500 10200
20230118 CTG 185200 5714285000 13235985000 200 10600
20230118 CTG 188800 5851190000 21145080000 1000 11000
20230118 CTG 192700 5956520000 16215815000 77000 77000
20230118 CTG 22000 781260000 39342165000 80300 94700
20230118 CTG 22200 681315000 1395205000 1400 12900
20230118 CTG 222300 6856990000 14400225000 700 38500
20230118 CTG 224900 6937330000 14560645000 2600 7800
20230118 CTG 255600 7884100000 15732255000 7300 45300
20230118 CTG 26100 801460000 1530700000 500 4900
20230118 CTG 263300 8121335000 16015615000 1500 10700
20230118 CTG 267300 8244535000 16138815000  4000
20230118 CTG 269700 8318460000 16215815000 100 2600
20230118 CTG 28200 865935000 1625875000 1000 4100
20230118 CTG 32600 1001030000 1770165000 300 5000
20230118 CTG 4000 122920000 122920000  16600
20230118 CTG 43700 1429920000 29077905000 34400 60600
20230118 CTG 45100 1385275000 2163620000 300 13100
20230118 CTG -4600 -141845000 412535000 18000 27400
20230118 CTG 46500 1428400000 2240545000 1100 3600
20230118 CTG 46500 1536190000 43129440000 46000 60300
20230118 CTG 49000 1505440000 2363710000 1500 5500
20230118 CTG 50100 1619880000 23944695000 19300 24900
20230118 CTG 51900 1678680000 28277460000 8700 14000
20230118 CTG 52100 1684655000 27923535000 71000 75200
20230118 CTG 54600 1780495000 40568205000 7400 47400
20230118 CTG 55300 1782320000 28115750000 3100 9400
20230118 CTG 58700 1829760000 8139060000 6500 8600
20230118 CTG 60200 1926185000 22433965000 42500 45500
20230118 CTG 61500 1999255000 44566685000 31800 78600
20230118 CTG 61500 1999255000 44566685000  347300
20230118 CTG 63100 1963970000 8074695000 14700 17100
20230118 CTG 63800 2036765000 23773895000 29600 32800
20230118 CTG 65900 2102115000 24630945000 6700 29200
20230118 CTG 69200 2228450000 41398840000 12500 39600
20230118 CTG 73000 2325805000 30004340000 1000 31300
20230118 CTG 75400 2339560000 8001200000 9200 13500
20230118 CTG 78200 2506475000 42691125000 33100 75200
20230118 CTG 80300 2469505000 3327775000  31300
20230118 CTG 80300 2489165000 7869260000 9400 11800
20230118 CTG 80600 2495020000 6937170000 9200 12400
20230118 CTG 80600 2551870000 25080700000  14700
20230118 CTG 81800 2585265000 23373615000 9200 40000
20230118 CTG 83900 2645800000 21662215000 40800 45600
20230118 CTG 85200 2641920000 8969550000 600 27700
20230118 CTG 86600 2678285000 6839265000 7400 8100
20230118 CTG 86900 2694075000 9052355000 1000 3800
20230118 CTG 87000 2676180000 3562080000 900 8500
20230118 CTG 87100 2695735000 7543825000 13300 33300
20230118 CTG 87300 2703040000 7795590000 8000 16200
20230118 CTG 87900 2793775000 38901210000 35800 47900
20230118 CTG 89500 2824210000 25353040000  8900
20230118 CTG 90200 2842010000 23676135000 1500 11400
20230118 CTG 91400 2889345000 30647420000 2600 23600
20230118 CTG 91800 2844355000 9208755000 200 5300
20230118 CTG 9200 281815000 836195000  13800
20230118 CTG 93300 2870325000 3793080000 1200 8700
20230118 CTG 93300 2883270000 6817810000 18200 29900
20230118 CTG 99700 3127930000 22342490000 6500 28800
20230118 CTG 99800 3081340000 6458840000 9000 12200
20230118 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20230119 CTG -10200 -313100000 1166585000 26400 28200
20230119 CTG -102700 -3126345000 10620780000 69500 88000
20230119 CTG 10300 315380000 4312960000 100 2700
20230119 CTG -105300 -3205210000 10904115000 1200 7200
20230119 CTG 10800 334145000 6073205000  8000
20230119 CTG -1100 -30865000 5503175000  5100
20230119 CTG 1100 33995000 695645000 10200 18000
20230119 CTG -110100 -3351445000 10721340000 10700 14400
20230119 CTG 12800 389690000 2819425000 29700 82100
20230119 CTG -130100 -3660620000 62073255000 41400 220800
20230119 CTG 1400 44040000 4744270000 10900 17300
20230119 CTG 14600 446745000 1117555000 300 14100
20230119 CTG 15000 460240000 5224715000 1800 15900
20230119 CTG -152600 -4642865000 10989300000 50100 53200
20230119 CTG 16700 518280000 8127420000 1400 15200
20230119 CTG -167700 -5098400000 12154610000 2000 5900
20230119 CTG -169600 -5156260000 12036050000 4200 11500
20230119 CTG -172700 -5251205000 11813400000 4000 16900
20230119 CTG -177100 -5386170000 11271825000 33800 43100
20230119 CTG -179000 -5432200000 15555045000 4300 9800
20230119 CTG -180200 -5469075000 15387020000 2000 9500
20230119 CTG -180600 -5489545000 12449375000 3400 8800
20230119 CTG -181600 -5522275000 11420540000 9400 14300
20230119 CTG -182600 -5550400000 12285330000 19200 23500
20230119 CTG -183400 -5574430000 12528380000 5400 9200
20230119 CTG -183500 -5569300000 15646695000 1300 2700
20230119 CTG -183600 -5572420000 15603925000 6200 7800
20230119 CTG -184400 -5594460000 18313280000 16300 37100
20230119 CTG -185500 -5629725000 16534270000 5600 12600
20230119 CTG -185700 -5637200000 15157895000  3600
20230119 CTG -186900 -5672705000 16320770000 2000 14500
20230119 CTG -188600 -5731900000 12750095000 1000 3300
20230119 CTG -188900 -5732025000 17679920000 10800 28300
20230119 CTG -189300 -5747050000 15048045000 300 14800
20230119 CTG -189800 -5768665000 12540520000 6800 7200
20230119 CTG -189900 -5771420000 12680175000 4700 9300
20230119 CTG 19300 588340000 3329660000 3900 19600
20230119 CTG -195600 -5936540000 17147045000 2000 6100
20230119 CTG -197400 -5993055000 15939520000 3300 7700
20230119 CTG -197700 -6000690000 17021995000 28200 44200
20230119 CTG -198500 -6026770000 15805320000 100 3500
20230119 CTG -201800 -6127425000 15701620000 20100 21900
20230119 CTG -203500 -6180165000 14605795000 700 10500
20230119 CTG -20400 -615455000 9359190000 100 1700
20230119 CTG -212600 -6457750000 14306895000 6200 28700
20230119 CTG -21900 -661435000 9310150000 1000 2800
20230119 CTG 22000 677425000 6416485000  11200
20230119 CTG -22700 -686005000 9254980000  5800
20230119 CTG -227100 -6900345000 12844335000 41600 44700
20230119 CTG -228600 -6945255000 13430195000 10500 27200
20230119 CTG -228900 -6954320000 13621770000 6600 13000
20230119 CTG -234800 -7134025000 12923260000 10300 12900
20230119 CTG 2500 79440000 5628780000 500 4600
20230119 CTG -268100 -7920840000 56538595000 77100 260600
20230119 CTG 2700 83835000 4793230000 300 1900
20230119 CTG 2800 88945000 5828005000 6200 6600
20230119 CTG -280600 -8515165000 19411240000 132300 168400
20230119 CTG -28500 -863775000 9077210000  11700
20230119 CTG 300 14820000 7112870000 5000 5900
20230119 CTG 30100 926320000 6879930000 2900 5400
20230119 CTG 30500 938580000 6803305000 4100 16700
20230119 CTG -329500 -9999450000 22019560000 21700 53500
20230119 CTG -339600 -10306490000 21052840000 113000 167400
20230119 CTG 3500 106785000 457790000 5100 9800
20230119 CTG -3500 -107110000 18450000 2600 2600
20230119 CTG -35100 -1065150000 9665190000 2500 5000
20230119 CTG -35100 -1065275000 9588690000  5500
20230119 CTG -374500 -11201545000 50886565000 36700 141900
20230119 CTG -37600 -1141775000 9359190000 17200 17200
20230119 CTG -376700 -11274415000 45788815000 79000 229400
20230119 CTG 3900 118730000 314440000 2300 12000
20230119 CTG -40200 -1222380000 8718605000 2500 14200
20230119 CTG -40600 -1233575000 9420390000 5000 7000
20230119 CTG 4200 129025000 4312960000 6100 6100
20230119 CTG -42100 -1278770000 9805950000 11600 16200
20230119 CTG -42200 -1283995000 8243890000 200 2600
20230119 CTG 4300 138155000 7704385000 1100 5800
20230119 CTG 4400 140235000 7085285000 32400 39100
20230119 CTG -443000 -13309770000 47651880000 126900 197500
20230119 CTG -44400 -1351435000 8170330000 62500 63900
20230119 CTG -448100 -13469535000 41169070000 41100 294600
20230119 CTG -45000 -1367125000 10023095000 10000 17200
20230119 CTG -4600 -134685000 7397885000 2500 10100
20230119 CTG -49000 -1491870000 8372615000 11000 15200
20230119 CTG -4900 -147290000 5301215000 22400 24900
20230119 CTG -502200 -15225340000 22765790000 197300 221900
20230119 CTG -515800 -15632145000 23761160000 600 14300
20230119 CTG -51700 -1571420000 10056700000 7800 8900
20230119 CTG -528900 -16030415000 23344680000 5400 22500
20230119 CTG -540600 -16384910000 22826300000 40400 42400
20230119 CTG -554300 -16800605000 23770280000 38800 39100
20230119 CTG 5900 181195000 4548430000 6000 13700
20230119 CTG -594400 -18016595000 23834060000 42200 44300
20230119 CTG -6000 -182770000 3726270000 6100 15400
20230119 CTG -615600 -18659295000 24158910000 31900 42600
20230119 CTG -618500 -18746795000 24675370000 19900 36900
20230119 CTG -6200 -186925000 5347115000 700 1700
20230119 CTG -6500 -196140000 5316515000 2100 2600
20230119 CTG -652800 -19786900000 25414060000 58600 82900
20230119 CTG -660500 -19979340000 33402615000 50500 263500
20230119 CTG 700 27760000 7560330000  5300
20230119 CTG -724200 -21947845000 25517225000 74800 78200
20230119 CTG 7500 227775000 2849975000 6300 7300
20230119 CTG -754700 -22867720000 25926275000 44000 57500
20230119 CTG 7800 238875000 4233400000 2800 19400
20230119 CTG -814100 -24662590000 26332545000 72800 86200
20230119 CTG -823000 -24930960000 26918035000 28200 47500
20230119 CTG 8600 266405000 5815745000  6100
20230119 CTG 86900 -2914530800 65141779200  424800
20230119 CTG 86900 -2914530800 65141779200 75100 367300
20230119 CTG -900 -27600000 18450000 1500 17800
20230119 CTG -9200 -280635000 3442550000 32200 35900
20230119 CTG -9700 -291125000 7164945000 11700 13400
20230119 CTG -9900 -303850000 1218605000 1400 3100
20230119 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20230127 CTG 103000 3899134900 7935006300 200 13500
20230127 CTG 10700 1537374700 32373548300 5800 15400
20230127 CTG 10900 1543349700 32785078300 13200 27600
20230127 CTG -12100 839919700 33187148300 36100 49200
20230127 CTG 128600 5552137400 11178959900 27000 27600
20230127 CTG -129100 -2743055300 36001548300 38900 42400
20230127 CTG 134400 4876589900 9502951300 7300 13500
20230127 CTG 134700 4885914900 9686156300 5600 11500
20230127 CTG 135500 4910744900 9310441300 1300 40100
20230127 CTG 141000 5797581900 11427564500 2200 16800
20230127 CTG 146000 5709804700 30190248300 29400 36300
20230127 CTG 151500 5409064900 10625376300 13400 43600
20230127 CTG 151900 5421504900 10637816300  400
20230127 CTG 155000 5620977600 11178941300 14300 31700
20230127 CTG -16200 714784700 33343713300 9200 14300
20230127 CTG 168500 6448721300 30019979900 27500 32700
20230127 CTG 188000 7365498400 12995756900 1700 2300
20230127 CTG 189100 7359328700 12989534500 7200 62600
20230127 CTG 190800 7172917200 29893050800 2400 4000
20230127 CTG 191600 7244055700 29889909300 41000 44300
20230127 CTG -20200 592569700 35139693300 29700 35100
20230127 CTG 207600 9484694200 27725557800 65300 120900
20230127 CTG 215300 9565267300 28251060900 14400 36500
20230127 CTG 217300 10988790200 27210653800 26100 34600
20230127 CTG 219100 9528282300 28251215900 1200 6200
20230127 CTG 219200 9471646900 23253079500 20400 35900
20230127 CTG 220600 10046406800 25371554500 7800 13000
20230127 CTG 221900 8334342100 13964659500 1900 37700
20230127 CTG 223100 9881488600 24082384500 14100 24400
20230127 CTG 223200 9885188600 25210094500 29800 42200
20230127 CTG 224100 9018921400 22771804500 19700 30000
20230127 CTG 226900 9779223700 23762549500 5000 8200
20230127 CTG 228700 9835003700 23663079500 3700 17100
20230127 CTG 229300 8480659400 29858888000 30100 53700
20230127 CTG 233300 9510171100 28251674700 600 15400
20230127 CTG 233500 8699717100 22451989500 15700 20400
20230127 CTG 234900 11796321700 27210390300 29400 49700
20230127 CTG 235800 8777683300 29224316900 36200 49200
20230127 CTG 236100 9194894100 28363497700 13800 30400
20230127 CTG 237000 8807792100 22072579500 16500 31700
20230127 CTG 238000 8834247100 14464564500  16100
20230127 CTG 238300 8847397100 21599859500 22200 26100
20230127 CTG 239100 10378338600 24777954500 6400 28800
20230127 CTG 240600 10424988600 24824604500  1500
20230127 CTG 241600 8950852100 22215639500  4600
20230127 CTG 244500 9041042100 22305829500  2900
20230127 CTG 24500 826708000 3477780000 34200 56800
20230127 CTG 246000 11436845400 26850002600 23200 38300
20230127 CTG 252400 9281552100 15060909500 4800 24100
20230127 CTG 252800 9296062100 18146789500 27000 41600
20230127 CTG 253900 9332027100 21394459500 24600 26900
20230127 CTG 254100 11437096500 26849534500 11200 19700
20230127 CTG 25500 855753000 1104715000 5400 31400
20230127 CTG 256600 9416132100 21478564500  2700
20230127 CTG 256800 11173518700 26585609500 2900 42000
20230127 CTG 258800 9482822100 18432909500 3200 12400
20230127 CTG 259000 9767605500 29094054100 5100 33100
20230127 CTG 26200 878488000 2414390000 26300 49800
20230127 CTG 265200 9680602100 17692729500 55400 59000
20230127 CTG 268600 9785372100 15564729500  16200
20230127 CTG 276200 10025547100 21322919500 29600 32100
20230127 CTG 286100 10331962100 19350359500 2200 31700
20230127 CTG 28900 2097709700 31655683300 25100 30300
20230127 CTG -29000 323079700 35268983300 13000 17200
20230127 CTG 29000 965133000 1681680000 15000 33500
20230127 CTG -29100 321079700 35626313300 11700 23300
20230127 CTG 301100 10798767100 19981734500 5300 25600
20230127 CTG 303300 10868232100 21245044500 10900 11700
20230127 CTG 308700 11035867100 21055029500 1900 2500
20230127 CTG 310000 11076267100 21036339500 5800 8800
20230127 CTG 311900 11135062100 20852554500 9100 9300
20230127 CTG 312800 11163197100 20942889500 2000 4900
20230127 CTG 313400 11182302100 21220124500 600 5900
20230127 CTG 316800 11284592100 17188269500 4000 56200
20230127 CTG 317000 11291442100 17580759500 6900 9400
20230127 CTG 318400 11337062100 20684594500 5300 27900
20230127 CTG 320000 11384287100 17297294500 300 3800
20230127 CTG 320800 11411842100 20846324500 2800 8000
20230127 CTG 321300 11425022100 17487309500 4800 10900
20230127 CTG 321400 11428157100 17502884500 400 900
20230127 CTG -333800 -8995315300 36273888300 213600 223000
20230127 CTG 34000 1122958000 3997985000 7200 24000
20230127 CTG 39400 1291248000 4228475000 2000 9400
20230127 CTG -406300 -11196000300 36374438300 75800 79200
20230127 CTG 4100 1338984700 34973028300 3200 5700
20230127 CTG 41500 1355928000 2941670000 1600 18500
20230127 CTG 41500 1356693000 4312580000 600 3300
20230127 CTG -425500 -11778170300 36639133300 27900 36600
20230127 CTG -455400 -12684945300 37074133300 44200 58500
20230127 CTG 46000 2623694700 30880168300 24100 34200
20230127 CTG -462900 -12912110300 37378038300  180900
20230127 CTG -462900 -12912110300 37378038300  800
20230127 CTG -463700 -12936430300 37353718300 17500 26700
20230127 CTG 4800 1360419700 34895903300 8000 13200
20230127 CTG 48400 1751538200 4707694900 8700 24300
20230127 CTG 48800 2710549700 31495253300 12100 16000
20230127 CTG 5000 155500000 298560000 4600 48000
20230127 CTG 55100 1928859200 4888183400 2600 11900
20230127 CTG 57000 2963889700 31374703300 5000 21000
20230127 CTG 60000 3054084700 30567588300 30200 32300
20230127 CTG 67900 3077372100 6195288400 14800 24000
20230127 CTG 68100 2744245000 5703978400 13200 39400
20230127 CTG 6900 1420174700 32077708300 35700 49400
20230127 CTG 73500 2949577800 5909348400 1200 7800
20230127 CTG 7400 1439684700 34307778300 7800 39200
20230127 CTG 7600 1446074700 34735828300 13700 27600
20230127 CTG 78100 3396050200 7199981500 22200 54600
